date/time,settlement id,type,order id,sku,description,quantity,marketplace,account type,fulfillment,order city,order state,order postal,tax collection model,product sales,product sales tax,shipping credits,shipping credits tax,gift wrap credits,giftwrap credits tax,Regulatory Fee,Tax On Regulatory Fee,promotional rebates,promotional rebates tax,marketplace withheld tax,selling fees,fba fees,other transaction fees,other,total
"May 7, 2025 3:34:28 AM PDT",23602323741,Refund,112-7357215-6221064,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,CANTON,OH,44705,MarketplaceFacilitator,-14.99,-0.88,0,0,0,0,0,0,1.5,0,0.88,1.62,0,0,0,-11.87
"May 7, 2025 3:42:28 AM PDT",23602323741,Order,113-6530216-0715464,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,OCEAN SPRINGS,MS,39564,MarketplaceFacilitator,14.99,1.05,0,0,0,0,0,0,0,0,-1.05,-2.25,-3.6,0,0,9.14
"May 7, 2025 4:30:45 AM PDT",23602323741,Order,112-2561097-1708249,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,CARTERET,NJ,7008,MarketplaceFacilitator,4.99,0.33,0,0,0,0,0,0,0,0,-0.33,-0.75,-2.47,0,0,1.77
"May 7, 2025 4:31:20 AM PDT",23602323741,Order,111-9163357-4472269,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,SPRINGFIELD,OHIO,45502,MarketplaceFacilitator,13.99,1.01,0,0,0,0,0,0,0,0,-1.01,-2.1,-5.77,0,0,6.12
"May 7, 2025 4:32:17 AM PDT",23602323741,Order,114-9072720-8969056,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,Clifton,CO,81520,MarketplaceFacilitator,5.99,0.32,0,0,0,0,0,0,0,0,-0.32,-0.9,-2.47,0,0,2.62
"May 7, 2025 4:33:14 AM PDT",23602323741,Order,111-1505413-1598620,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,OREM,UT,84058,MarketplaceFacilitator,4.99,0.37,1.49,0,0,0,0,0,-1.49,0,-0.37,-0.75,-2.47,0,0,1.77
"May 7, 2025 4:48:42 AM PDT",23602323741,Order,114-4326603-9609824,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,REXBURG,ID,83440,MarketplaceFacilitator,5.99,0.36,0.26,0,0,0,0,0,-0.26,0,-0.36,-0.9,-2.47,0,0,2.62
"May 7, 2025 5:00:39 AM PDT",23602323741,Order,113-8269367-6057831,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,CUTLER BAY,FL,33157,MarketplaceFacilitator,4.99,0.35,0,0,0,0,0,0,0,0,-0.35,-0.75,-2.47,0,0,1.77
"May 7, 2025 5:09:11 AM PDT",23602323741,Order,114-8059379-7061047,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,HONOLULU,HI,96814,MarketplaceFacilitator,14.99,0.71,0,0,0,0,0,0,0,0,-0.71,-2.25,-3.6,0,0,9.14
"May 7, 2025 5:28:13 AM PDT",23602323741,Order,111-4286819-6741046,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,KEARNY,NJ,7032,MarketplaceFacilitator,13.99,0.83,0,0,0,0,0,0,-1.4,0,-0.83,-1.89,-5.77,0,0,4.93
"May 7, 2025 5:49:06 AM PDT",23602323741,Order,114-7548705-8949846,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,Greenbrier,TN,37073,MarketplaceFacilitator,4.99,0.49,0,0,0,0,0,0,0,0,-0.49,-0.75,-2.47,0,0,1.77
"May 7, 2025 6:10:23 AM PDT",23602323741,Order,111-7785678-2329824,hook01-white,"KEOAMG Over The Door Hooks, Over The Door Towel Rack for Bathroom, Sturdy Door Hanger Hook, Door Hooks for Hanging Clothes, Coats, Towels, White",1,amazon.com,Standard Orders,Amazon,CHICAGO,IL,60614,MarketplaceFacilitator,17.99,1.84,0,0,0,0,0,0,0,0,-1.84,-2.7,-5.66,0,0,9.63
"May 7, 2025 6:37:59 AM PDT",23602323741,Order,111-8610861-7257005,T-tie-black01,"KEOAMG Tie Rack Hanger for Closet, Sleek Tie Hangers for Men with 18 Upgraded Folding Hooks, Space-Saving Tie Holder Neck Tie Organizer for Men Ties,",1,amazon.com,Standard Orders,Amazon,IOLA,KS,66749,MarketplaceFacilitator,7.99,0.7,0,0,0,0,0,0,0,0,-0.7,-1.2,-2.47,0,0,4.32
"May 7, 2025 6:42:35 AM PDT",23602323741,Order,113-9080232-1016245,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,WESTFIELD,NJ,7090,MarketplaceFacilitator,14.99,0,0,0,0,0,0,0,-14.99,0,0,-0.3,-3.6,0,0,-3.9
"May 7, 2025 6:48:30 AM PDT",23602323741,Order,111-7572956-2317028,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,WAYNE,MI,48184,MarketplaceFacilitator,4.99,0.3,0,0,0,0,0,0,0,0,-0.3,-0.75,-2.47,0,0,1.77
"May 7, 2025 6:49:05 AM PDT",23602323741,Order,113-4862618-0373020,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,EASTLAKE,OH,44095,MarketplaceFacilitator,4.99,0.35,0,0,0,0,0,0,0,0,-0.35,-0.75,-2.47,0,0,1.77
"May 7, 2025 6:54:41 AM PDT",23602323741,Order,114-2791088-8681810,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,MALTA,ID,83342,MarketplaceFacilitator,4.99,0.3,0,0,0,0,0,0,0,0,-0.3,-0.75,-2.47,0,0,1.77
"May 7, 2025 6:54:52 AM PDT",23602323741,Order,111-2401129-4420263,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,SAN JACINTO,CA,92583,MarketplaceFacilitator,4.99,0.44,0,0,0,0,0,0,0,0,-0.44,-0.75,-2.47,0,0,1.77
"May 7, 2025 6:55:20 AM PDT",23602323741,Order,113-4317146-6722604,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,SPRING,TX,77379,MarketplaceFacilitator,14.99,1.24,0,0,0,0,0,0,0,0,-1.24,-2.25,-3.6,0,0,9.14
"May 7, 2025 7:00:47 AM PDT",23602323741,Order,112-7357215-6221064,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,CANTON,OH,44705,MarketplaceFacilitator,14.99,0.88,0,0,0,0,0,0,-1.5,0,-0.88,-2.02,-3.6,0,0,7.87
"May 7, 2025 7:01:11 AM PDT",23602323741,Order,111-3206482-0268248,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",2,amazon.com,Standard Orders,Amazon,San Mateo,Ca,94402,MarketplaceFacilitator,9.98,0.94,0,0,0,0,0,0,0,0,-0.94,-1.5,-4.94,0,0,3.54
"May 7, 2025 7:26:09 AM PDT",23602323741,Order,114-2938332-0337006,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",2,amazon.com,Standard Orders,Amazon,MOUNT CARMEL,IL,62863,MarketplaceFacilitator,9.98,0.72,0,0,0,0,0,0,0,0,-0.72,-1.5,-4.94,0,0,3.54
"May 7, 2025 7:45:45 AM PDT",23602323741,Order,112-4843351-3862632,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,EAU CLAIRE,WI,54701,MarketplaceFacilitator,4.99,0.27,0,0,0,0,0,0,0,0,-0.27,-0.75,-2.47,0,0,1.77
"May 7, 2025 7:48:30 AM PDT",23602323741,Order,111-0979180-7300208,hook02,"KEOAMG 2Pack Foldable Over The Door Hanger, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over The Door Hooks for Hanging Clo",2,amazon.com,Standard Orders,Amazon,KODAK,TN,37764,MarketplaceFacilitator,43.98,4.28,0,0,0,0,0,0,0,0,-6.42,-9.9,-12.1,0,0,19.84
"May 7, 2025 7:48:30 AM PDT",23602323741,Order,111-0979180-7300208,hook02,"KEOAMG 2Pack Foldable Over The Door Hanger, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over The Door Hooks for Hanging Clo",1,amazon.com,Standard Orders,Amazon,KODAK,TN,37764,,21.99,2.14,0,0,0,0,0,0,0,0,0,0,-6.05,0,0,18.08
"May 7, 2025 7:56:54 AM PDT",23602323741,Order,114-9168745-6775445,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,BELLEVUE,WA,98007,MarketplaceFacilitator,4.99,0.51,0.74,0,0,0,0,0,-0.74,0,-0.51,-0.75,-2.47,0,0,1.77
"May 7, 2025 8:17:16 AM PDT",23602323741,Order,114-0224460-0493814,tie-wall-02white,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, W",1,amazon.com,Standard Orders,Amazon,ASHBURN,VA,20148,MarketplaceFacilitator,21.99,1.32,0,0,0,0,0,0,0,0,-1.32,-3.3,-3.53,0,0,15.16
"May 7, 2025 8:24:01 AM PDT",23602323741,Order,114-0191815-6443466,hook01-white,"KEOAMG Over The Door Hooks, Over The Door Towel Rack for Bathroom, Sturdy Door Hanger Hook, Door Hooks for Hanging Clothes, Coats, Towels, White",1,amazon.com,Standard Orders,Amazon,DELAWARE,OH,43015,MarketplaceFacilitator,17.99,1.26,0,0,0,0,0,0,0,0,-1.26,-2.7,-5.66,0,0,9.63
"May 7, 2025 8:43:04 AM PDT",23602323741,Order,114-8909266-6881846,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,BLOOMINGTON,NE,68929,MarketplaceFacilitator,4.99,0.27,0,0,0,0,0,0,0,0,-0.27,-0.75,-2.47,0,0,1.77
"May 7, 2025 8:56:06 AM PDT",23602323741,Order,114-3023994-1235415,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,PROVO,UT,84606,MarketplaceFacilitator,4.99,0.37,0,0,0,0,0,0,0,0,-0.37,-0.75,-2.47,0,0,1.77
"May 7, 2025 9:02:09 AM PDT",23602323741,Order,111-6722761-8870632,hook02,"KEOAMG 2Pack Foldable Over The Door Hanger, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over The Door Hooks for Hanging Clo",1,amazon.com,Standard Orders,Amazon,DURHAM,NC,27703,MarketplaceFacilitator,21.99,1.65,0,0,0,0,0,0,0,0,-1.65,-3.3,-6.05,0,0,12.64
"May 7, 2025 9:10:21 AM PDT",23602323741,Order,112-9577865-5833026,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,BROWNFIELD,TX,79316,MarketplaceFacilitator,14.99,1.01,0,0,0,0,0,0,0,0,-1.01,-2.25,-3.6,0,0,9.14
"May 7, 2025 9:16:11 AM PDT",23602323741,Order,113-0612958-3411460,T-tie-black01,"KEOAMG Tie Rack Hanger for Closet, Sleek Tie Hangers for Men with 18 Upgraded Folding Hooks, Space-Saving Tie Holder Neck Tie Organizer for Men Ties,",1,amazon.com,Standard Orders,Amazon,HOLLAND,MI,49423,MarketplaceFacilitator,7.99,0.48,0,0,0,0,0,0,0,0,-0.48,-1.2,-2.47,0,0,4.32
"May 7, 2025 11:19:01 AM PDT",23602323741,Refund,114-2203425-0981835,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",2,amazon.com,Standard Orders,Amazon,FORT COLLINS,CO,80524,MarketplaceFacilitator,-11.98,-0.96,0,0,0,0,0,0,0,0,0.96,1.44,0,0,0,-10.54
"May 7, 2025 12:06:55 PM PDT",23602323741,Order,111-9162153-8288216,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",2,amazon.com,Standard Orders,Amazon,BEAUMONT,TX,77706,MarketplaceFacilitator,29.98,2.22,2.64,0,0,0,0,0,-5.64,0,-2.22,-4.04,-7.2,0,0,15.74
"May 7, 2025 12:15:24 PM PDT",23602323741,Service Fee,01aefabf-120c-4dba-b22e-e0703898a7ec,,Coupon Redemption Fee: Save 10% on black on over the door hanger,4,Amazon.com,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4,0,-2.4
"May 7, 2025 1:43:04 PM PDT",23602323741,Order,111-9193912-4013039,T-tie-black01,"KEOAMG Tie Rack Hanger for Closet, Sleek Tie Hangers for Men with 18 Upgraded Folding Hooks, Space-Saving Tie Holder Neck Tie Organizer for Men Ties,",1,amazon.com,Standard Orders,Amazon,JERICHO,NY,11753,MarketplaceFacilitator,7.99,0.69,0,0,0,0,0,0,0,0,-0.69,-1.2,-2.47,0,0,4.32
"May 7, 2025 2:44:31 PM PDT",23602323741,Service Fee,bbc1268d-43d3-4fe3-aed2-3aef43758110,,Coupon Redemption Fee: Save 10% on 2Pack Wall Mounted Tie Rack Black,1,Amazon.com,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6,0,-0.6
"May 7, 2025 3:06:41 PM PDT",23602323741,FBA Inventory Fee,,,FBA storage fee,,Amazon.com,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-77.23,-77.23
"May 7, 2025 3:26:37 PM PDT",23602323741,Order,112-6356687-9196225,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,BLUFFTON,SC,29910,MarketplaceFacilitator,4.99,0.3,0,0,0,0,0,0,0,0,-0.3,-0.75,-2.47,0,0,1.77
"May 7, 2025 3:50:25 PM PDT",23602323741,Order,114-0911322-1072233,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,SAN DIEGO,CA,92126,MarketplaceFacilitator,4.99,0.39,0,0,0,0,0,0,0,0,-0.39,-0.75,-2.47,0,0,1.77
"May 7, 2025 4:01:42 PM PDT",23602323741,Order,112-5420366-7449031,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,MOUNTLAKE TERRACE,WA,98043,MarketplaceFacilitator,14.99,0,0,0,0,0,0,0,-14.99,0,0,-0.3,-3.6,0,0,-3.9
"May 7, 2025 5:18:05 PM PDT",23602323741,Order,112-9436180-5687457,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,COLORADO SPRINGS,CO,80917,MarketplaceFacilitator,14.99,1.11,0,0,0,0,0,0,-1.5,0,-1.11,-2.02,-3.6,0,0,7.87
"May 7, 2025 6:30:57 PM PDT",23602323741,Order,112-2356330-4839448,tie-wall-02black,"KEOAMG 2Pack Tie Rack Wall Mounted, Wooden Tie Hanger Tie Organizer for Men with 28 Folding Hooks, Space Saving Tie Holder and Belt Rack for Closet, B",1,amazon.com,Standard Orders,Amazon,PRESTON,CT,6365,MarketplaceFacilitator,14.99,0.95,0,0,0,0,0,0,0,0,-0.95,-2.25,-3.6,0,0,9.14
"May 7, 2025 6:39:22 PM PDT",23602323741,Order,111-7626172-4037026,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,DEFUNIAK SPRINGS,FL,32435,MarketplaceFacilitator,4.99,0.35,0,0,0,0,0,0,0,0,-0.35,-0.75,-2.47,0,0,1.77
"May 7, 2025 8:34:41 PM PDT",23602323741,Order,114-2256847-1329043,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,COLUMBUS,OH,43206,MarketplaceFacilitator,4.99,0.4,0,0,0,0,0,0,0,0,-0.4,-0.75,-2.47,0,0,1.77
"May 7, 2025 9:03:28 PM PDT",23602323741,Service Fee,,,Cost of Advertising,,,Standard Orders,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,-500.09,0,-500.09
"May 7, 2025 9:09:40 PM PDT",23602323741,Order,114-1065762-5056245,hook01-white,"KEOAMG Over The Door Hooks, Over The Door Towel Rack for Bathroom, Sturdy Door Hanger Hook, Door Hooks for Hanging Clothes, Coats, Towels, White",1,amazon.com,Standard Orders,Amazon,AUSTIN,TX,78717,MarketplaceFacilitator,17.99,1.48,0,0,0,0,0,0,0,0,-1.48,-2.7,-5.66,0,0,9.63
"May 7, 2025 9:16:04 PM PDT",23602323741,Refund,112-9318666-3094633,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",2,amazon.com,Standard Orders,Amazon,AUSTIN,TX,78704,MarketplaceFacilitator,-11.98,-0.98,-0.69,-0.06,0,0,0,0,0,0,1.04,1.44,0.69,0,0,-10.54
"May 7, 2025 10:36:09 PM PDT",23602323741,Order,114-6291925-6556225,hook02,"KEOAMG 2Pack Foldable Over The Door Hanger, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over The Door Hooks for Hanging Clo",1,amazon.com,Standard Orders,Amazon,FAIRFAX STATION,VA,22039,MarketplaceFacilitator,21.99,1.32,0,0,0,0,0,0,0,0,-2.64,-6.6,-6.05,0,0,8.02
"May 7, 2025 10:36:09 PM PDT",23602323741,Order,114-6291925-6556225,hook02,"KEOAMG 2Pack Foldable Over The Door Hanger, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over The Door Hooks for Hanging Clo",1,amazon.com,Standard Orders,Amazon,FAIRFAX STATION,VA,22039,,21.99,1.32,0,0,0,0,0,0,0,0,0,0,-6.05,0,0,17.26
"May 7, 2025 10:43:40 PM PDT",23602323741,Order,113-3635648-9845863,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,CINCINNATI,OH,45220,MarketplaceFacilitator,4.99,0.39,0,0,0,0,0,0,0,0,-0.39,-0.75,-2.47,0,0,1.77
"May 7, 2025 11:29:39 PM PDT",23602323741,Refund,114-5712646-0216257,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",2,amazon.com,Standard Orders,Amazon,Mineral,Va,23117,MarketplaceFacilitator,-9.98,-0.52,0,0,0,0,0,0,0,0,0.52,1.2,0,0,0,-8.78
"May 7, 2025 11:44:00 PM PDT",23602323741,Order,111-7023061-7480204,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,FOLSOM,CA,95630,MarketplaceFacilitator,4.99,0.39,0,0,0,0,0,0,0,0,-0.39,-0.75,-2.47,0,0,1.77
"May 7, 2025 11:45:45 PM PDT",23602323741,Order,113-6960492-7951434,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",2,amazon.com,Standard Orders,Amazon,MEMPHIS,TN,38111,MarketplaceFacilitator,9.98,0.98,0,0,0,0,0,0,0,0,-0.98,-1.5,-4.94,0,0,3.54
"May 8, 2025 12:06:53 AM PDT",23602323741,Order,114-9228272-5606651,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,CLOVIS,CA,93619,MarketplaceFacilitator,4.99,0.45,0,0,0,0,0,0,0,0,-0.9,-1.5,-2.47,0,0,0.57
"May 8, 2025 12:06:53 AM PDT",23602323741,Order,114-9228272-5606651,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,CLOVIS,CA,93619,,4.99,0.45,0,0,0,0,0,0,0,0,0,0,-2.47,0,0,2.97
"May 8, 2025 12:32:49 AM PDT",23602323741,Order,112-1610645-7463445,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,SALT LAKE CITY,UT,84105,MarketplaceFacilitator,5.99,0.49,1.57,0,0,0,0,0,-1.57,0,-0.49,-0.9,-2.47,0,0,2.62
"May 8, 2025 12:49:59 AM PDT",23602323741,Order,113-1205649-5725013,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,COVENTRY,CONNECTICUT,6238,MarketplaceFacilitator,4.99,0.32,0.75,0,0,0,0,0,-0.75,0,-0.32,-0.75,-2.47,0,0,1.77
"May 8, 2025 1:10:19 AM PDT",23602323741,Order,111-5429487-6232255,hook01,"KEOAMG Over The Door Hooks, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over Door Hanger Door Hooks for Hanging Clothes, To",1,amazon.com,Standard Orders,Amazon,EAST PROVIDENCE,RI,2914,MarketplaceFacilitator,13.99,0.88,0,0,0,0,0,0,-1.4,0,-0.88,-1.89,-5.77,0,0,4.93
"May 8, 2025 1:20:33 AM PDT",23602323741,Order,114-8241914-2075428,T-tie-red01,"KEOAMG Tie Rack Hanger for Closet, Upgraded Tie Hangers for Men with 18 Folding Hooks, Space Saving Tie Holder Neck Tie Organizer for Men Ties, Belts,",1,amazon.com,Standard Orders,Amazon,Indian Trail,NC,28079,MarketplaceFacilitator,4.99,0.34,0,0,0,0,0,0,0,0,-0.34,-0.75,-2.47,0,0,1.77
"May 8, 2025 1:39:16 AM PDT",23602323741,Order,112-5471950-1785042,hook02,"KEOAMG 2Pack Foldable Over The Door Hanger, No Assembly Required Door Hanger Hook, Sturdy Over The Door Coat Rack, Over The Door Hooks for Hanging Clo",1,amazon.com,Standard Orders,Amazon,SUNNYVALE,CA,94089,MarketplaceFacilitator,21.99,2.01,0,0,0,0,0,0,0,0,-2.01,-3.3,-6.05,0,0,12.64
"May 8, 2025 1:55:30 AM PDT",23602323741,Order,112-1365498-9641000,T-tie-black01,"KEOAMG Tie Rack Hanger for Closet, Sleek Tie Hangers for Men with 18 Upgraded Folding Hooks, Space-Saving Tie Holder Neck Tie Organizer for Men Ties,",1,amazon.com,Standard Orders,Amazon,Smyrna,DE,19977,,7.99,0,0,0,0,0,0,0,0,0,0,-1.2,-2.47,0,0,4.32
"May 8, 2025 2:17:02 AM PDT",23602323741,Refund,111-9193912-4013039,T-tie-black01,"KEOAMG Tie Rack Hanger for Closet, Sleek Tie Hangers for Men with 18 Upgraded Folding Hooks, Space-Saving Tie Holder Neck Tie Organizer for Men Ties,",1,amazon.com,Standard Orders,Amazon,JERICHO,NY,11753,MarketplaceFacilitator,-7.99,-0.69,0,0,0,0,0,0,0,0,0.69,0.96,0,0,0,-7.03
